fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
9,97,0.3824109737911532,0.839875,0.9061802126415848,0.8662097735399285,0.7774806097887136,0.8208440999138673,0.8946256747242431,0.4022428095340729,0.818,0.892312436918246,0.8588516746411483,0.7448132780082988,0.788659793814433,0.8861003861003861
9,98,0.3793806073165709,0.84125,0.9082601932891907,0.8677390527256479,0.7790853169296603,0.8220977816067198,0.8957991081905656,0.4009900987148285,0.816,0.8927530078982361,0.8514150943396226,0.7489626556016598,0.7899305555555556,0.8783783783783784
9,99,0.3809445471532883,0.84,0.9072212386247724,0.8649450875630751,0.7793527681198181,0.8218527315914489,0.8932175545646562,0.40558359026908875,0.819,0.8903018311732004,0.8541176470588235,0.7531120331950207,0.7930434782608695,0.8803088803088803
9,100,0.3821460138405523,0.83875,0.9064831900869947,0.864109426107642,0.7772131585985558,0.8203579900797929,0.8927481811781272,0.40174007415771484,0.818,0.8925387301943319,0.8504672897196262,0.7551867219917012,0.7937062937062938,0.8764478764478765
10,1,0.696086480732887,0.586625,0.6226325922465077,0.5459268495428097,0.7007201920512136,0.6480552070263488,0.4860032933427429,0.6758784651756287,0.644,0.681017471242239,0.6612021857923497,0.510548523206751,0.6340694006309149,0.7642585551330798
10,2,0.6739315361745896,0.67225,0.722394693003369,0.6921241050119332,0.5414777273939717,0.6607460035523979,0.7875793930839803,0.6521710157394409,0.654,0.7251187210216425,0.6975308641975309,0.4767932489451477,0.6331360946745562,0.8136882129277566
10,3,0.6480175689343484,0.686125,0.748869627211497,0.7306259314456036,0.5230728194185116,0.6636568848758465,0.8299223712067749,0.6256747245788574,0.672,0.7425959795286454,0.7212121212121212,0.5021097046413502,0.6477611940298508,0.8250950570342205
10,4,0.6201776496825679,0.69625,0.7654011272762207,0.7470962907455976,0.531875166711123,0.670793472144063,0.8412138320395202,0.6004730463027954,0.688,0.7629911280101394,0.7301136363636364,0.5421940928270043,0.6651234567901234,0.8193916349809885
10,5,0.5901291110823231,0.726125,0.7903293148226966,0.7525940337224384,0.6190984262469992,0.709519934906428,0.8205128205128205,0.5716432929039001,0.714,0.7891939805233352,0.7385786802030457,0.6139240506329114,0.698019801980198,0.8041825095057035
10,6,0.5591607141879297,0.757375,0.8161478832997354,0.775777913361806,0.6783142171245665,0.7445997458703939,0.8270995059985886,0.5471775531768799,0.748,0.8132991609311578,0.7921052631578948,0.6350210970464135,0.7209677419354839,0.8498098859315589
10,7,0.5322571060349864,0.775375,0.8378725819083004,0.8067253299811439,0.6847159242464658,0.7546699875466999,0.8553281580804517,0.5245606899261475,0.753,0.8252955993005086,0.7585421412300684,0.7025316455696202,0.7486631016042781,0.7984790874524715
10,8,0.5060328629709059,0.78625,0.8517986039906259,0.8024325126075349,0.721525740197386,0.7744653272845107,0.8433309809456598,0.5045642852783203,0.772,0.8388001155123452,0.8014705882352942,0.689873417721519,0.7516891891891891,0.8460076045627376
10,9,0.4859669429640616,0.795875,0.8622196688347662,0.8113596233078282,0.7353961056281675,0.7844415471534115,0.8492119501293813,0.48877739906311035,0.781,0.8487229468482778,0.7985948477751756,0.7194092827004219,0.7678883071553229,0.8365019011406845
10,10,0.469696817378844,0.80425,0.868093327984773,0.8241758241758241,0.7401973859695918,0.7897690481329592,0.8607386497294754,0.47650542855262756,0.785,0.8544664773547673,0.7796976241900648,0.7616033755274262,0.7895716945996276,0.8060836501901141
10,11,0.45740790809354476,0.8085,0.873919299361191,0.81662382176521,0.762603360896239,0.8021782618359635,0.8489767113620325,0.4641787111759186,0.788,0.8614373265309396,0.8060747663551402,0.7278481012658228,0.7744755244755245,0.8422053231939164
10,12,0.4430121293952388,0.811875,0.8793627332222334,0.8254060324825986,0.7591357695385436,0.8016256590509666,0.8583862620559868,0.457528680562973,0.792,0.8649187402737001,0.8036529680365296,0.7426160337552743,0.7829181494661922,0.8365019011406845
10,13,0.43738571866866083,0.81425,0.8811521855526251,0.8204474653072784,0.7727393971725793,0.8093533228910271,0.8508586215008234,0.4567212462425232,0.782,0.8646780895541544,0.7819383259911894,0.7489451476793249,0.782051282051282,0.811787072243346
10,14,0.432395730287798,0.813625,0.8823973697933971,0.8247986191024166,0.7647372632702054,0.8050397877984085,0.8567395906845449,0.45559579133987427,0.779,0.8653358681875793,0.7842696629213484,0.7362869198312236,0.7747747747747747,0.8174904942965779
10,15,0.4292080945545627,0.81325,0.8841646724078981,0.8222349242640754,0.7674046412376634,0.8062652743834703,0.8536814867090097,0.4508087933063507,0.799,0.8688814554555518,0.8273381294964028,0.7278481012658228,0.7787307032590052,0.8631178707224335
10,16,0.4261632475160783,0.813375,0.885039115582551,0.8215507411630558,0.7687383302213924,0.8069902048085486,0.8527405316396142,0.44824013113975525,0.795,0.8701729476504468,0.8049886621315193,0.7489451476793249,0.7871198568872988,0.8365019011406845
10,17,0.42608932237471303,0.81325,0.8853981543200198,0.820039738858927,0.770605494798613,0.8079070806343533,0.8508586215008234,0.44921496510505676,0.793,0.8712558758884023,0.828009828009828,0.7109704641350211,0.7689713322091062,0.8669201520912547
10,18,0.4247255599306476,0.815625,0.8859683055762255,0.8289930555555556,0.7642037876767138,0.8054577464788732,0.8609738884968243,0.44592878222465515,0.801,0.8718575026872665,0.8235294117647058,0.7383966244725738,0.7843478260869565,0.8574144486692015
10,19,0.42267338306673113,0.818,0.886908884163198,0.8297382801265458,0.7695385436116298,0.8089763431350874,0.8607386497294754,0.44508010149002075,0.803,0.8727679645762143,0.8321342925659473,0.7320675105485233,0.7821612349914236,0.8669201520912547
10,20,0.4207938443268499,0.815875,0.8877786526810977,0.8287117273252456,0.765270738863697,0.8060819744380785,0.8605034109621266,0.44461777806282043,0.803,0.8729123550079414,0.828978622327791,0.7362869198312236,0.7841105354058722,0.8631178707224335
10,21,0.421362379385579,0.81675,0.8885000243772369,0.8321210357870236,0.7628700986929848,0.8051720359412667,0.8642672312397083,0.44249647855758667,0.796,0.8746049317354126,0.8276699029126213,0.7194092827004219,0.7738095238095238,0.8650190114068441
10,22,0.41830456737549077,0.8165,0.8894341713894819,0.8304839177050131,0.7644705254734596,0.8058914047043306,0.8623853211009175,0.45043545961380005,0.787,0.8694269304198553,0.7906458797327395,0.7489451476793249,0.7840290381125227,0.8212927756653993
10,23,0.41882587728961823,0.81825,0.8897650366922907,0.8313600924054289,0.767938116831155,0.8082433325986335,0.8626205598682662,0.4431968629360199,0.795,0.8756998925093452,0.8337468982630273,0.7088607594936709,0.7688442211055276,0.8726235741444867
10,24,0.4175303429365158,0.816,0.8895678226496719,0.8314410480349345,0.7618031475060016,0.804381161007667,0.8637967537050106,0.44330868124961853,0.795,0.8757801094158604,0.8304668304668305,0.7130801687763713,0.7706576728499157,0.8688212927756654
10,25,0.4167847393020507,0.817375,0.8899563211367462,0.8345029239766082,0.76126967191251,0.8045851528384279,0.8668548576805457,0.4408330023288727,0.802,0.8761330638045275,0.8399014778325123,0.7194092827004219,0.7760942760942761,0.876425855513308
10,26,0.41385213309718716,0.816375,0.8910716503150937,0.8337236533957846,0.7596692451320353,0.8034467713787086,0.8663843801458481,0.4408126473426819,0.801,0.8764138229773307,0.8411910669975186,0.7151898734177216,0.7738693467336684,0.8783269961977186
10,27,0.4148084237690895,0.8185,0.8912566914260334,0.8355243938066024,0.7628700986929848,0.8057679702862137,0.8675605739825923,0.44231978058815,0.796,0.876927211179028,0.8375,0.7067510548523207,0.7683333333333333,0.876425855513308
10,28,0.41303780386524813,0.8205,0.8916093299623097,0.8386530014641288,0.763937049879968,0.806979280261723,0.8703834391907787,0.4419151246547699,0.801,0.8748215173830036,0.8205128205128205,0.7426160337552743,0.7863397548161121,0.8536121673003803
10,29,0.41536177069910113,0.818125,0.8903901230087296,0.8316946211683054,0.7671379034409176,0.8077939233817701,0.863091037402964,0.44382384419441223,0.795,0.8769673196322857,0.8422391857506362,0.6983122362869199,0.7644151565074135,0.8821292775665399
10,30,0.4133286730897042,0.818625,0.8916013610843547,0.8393384524512699,0.7580688183515604,0.8034243606415258,0.8720301105622207,0.43953070044517517,0.807,0.8769633087869599,0.843520782396088,0.7278481012658228,0.7817258883248731,0.8783269961977186
10,31,0.41210813580020783,0.819,0.8923388901511508,0.8347395984870527,0.765270738863697,0.807144422529038,0.8663843801458481,0.439165860414505,0.8,0.8778777815212334,0.8425,0.7109704641350211,0.7716666666666666,0.8802281368821293
10,32,0.4142064495432761,0.816625,0.8918904368382026,0.8359835100117785,0.757268604961323,0.8023457862728063,0.8689720065866855,0.43774646520614624,0.804,0.8779940960356806,0.837378640776699,0.7278481012658228,0.7806122448979592,0.8726235741444867
10,33,0.41326505666778934,0.8185,0.8920847645155779,0.8374963267704966,0.7602027207255269,0.8044376767457038,0.8699129616560809,0.43740910291671753,0.81,0.8781063997048018,0.8380952380952381,0.7426160337552743,0.7896551724137931,0.870722433460076
10,34,0.4103656954342319,0.820375,0.8930047620634224,0.8388042203985931,0.7634035742864764,0.8066695727986051,0.8706186779581275,0.43972092866897583,0.801,0.8762614108549518,0.8205128205128205,0.7426160337552743,0.7863397548161121,0.8536121673003803
10,35,0.41191343674736636,0.818,0.8917191059621702,0.8385001476232654,0.7575353427580688,0.802948189898114,0.871324394260174,0.4397153854370117,0.8,0.8762092698657169,0.8171296296296297,0.7447257383966245,0.7869718309859155,0.8498098859315589
10,36,0.411167767740065,0.819,0.892966235362128,0.8359124087591241,0.7636703120832222,0.8063387978142077,0.8677958127499412,0.4374873638153076,0.802,0.8778216296866727,0.8270142180094787,0.7362869198312236,0.7837370242214533,0.8612167300380228
10,37,0.41041537157950864,0.820375,0.8930249038730567,0.8384074941451991,0.763937049879968,0.8069371727748691,0.8701482004234298,0.43697109818458557,0.802,0.879947377709326,0.8432835820895522,0.7151898734177216,0.774247491638796,0.8802281368821293
10,38,0.41011305970530354,0.8205,0.8934341716404701,0.8436849925705795,0.757268604961323,0.8036677454153183,0.8762644083745001,0.4357123076915741,0.802,0.8798832041841139,0.8365853658536585,0.7236286919831224,0.7779661016949152,0.8726235741444867
10,39,0.40989132321649985,0.821625,0.8937380557029588,0.8398711943793911,0.765270738863697,0.8080279232111692,0.871324394260174,0.43695518374443054,0.805,0.8780622804062184,0.8329355608591885,0.7362869198312236,0.7848537005163512,0.8669201520912547
10,40,0.40938064263712975,0.819875,0.8938273761578325,0.8388138578978274,0.7620698853027474,0.8058336961253809,0.8708539167254764,0.43612077832221985,0.807,0.8789566989138631,0.8385542168674699,0.7341772151898734,0.7846153846153846,0.8726235741444867
10,41,0.4094246077922083,0.81975,0.893824740780871,0.8403658896429625,0.7596692451320353,0.8045977011494253,0.8727358268642672,0.4352076053619385,0.802,0.8802522019540839,0.8399014778325123,0.7194092827004219,0.7760942760942761,0.876425855513308
10,42,0.41069879839497225,0.817625,0.8927500717042147,0.836962919364332,0.758602293945052,0.8033463711429814,0.869677722888732,0.43554621934890747,0.802,0.8803284080152732,0.8432835820895522,0.7151898734177216,0.774247491638796,0.8802281368821293
10,43,0.4085170261321529,0.819625,0.8945059229783474,0.8391176470588235,0.7610029341157643,0.8052173913043478,0.871324394260174,0.43600523471832275,0.801,0.8784232564855369,0.8220140515222483,0.740506329113924,0.7853403141361257,0.8555133079847909
10,44,0.40864485886789137,0.8195,0.8947554994513083,0.8388709203175536,0.7610029341157643,0.8051750380517504,0.8710891554928252,0.43479806184768677,0.805,0.8793337183744847,0.831353919239905,0.7383966244725738,0.7858376511226253,0.8650190114068441
10,45,0.40731546475041297,0.81925,0.8946896464008062,0.8399763802775317,0.7588690317417978,0.8040320832430089,0.8725005880969183,0.43689605593681335,0.798,0.8783630938056505,0.8105022831050228,0.7489451476793249,0.7882562277580071,0.8422053231939164
10,46,0.4080865325466279,0.82075,0.8946734890301493,0.8423543330375628,0.7596692451320353,0.8049361333621996,0.8746177370030581,0.4373927414417267,0.798,0.8781104105501275,0.8133640552995391,0.7447257383966245,0.7862190812720848,0.8460076045627376
10,47,0.4077882069733835,0.8195,0.894830137091682,0.8372841673983026,0.7631368364897306,0.8062404538511891,0.8692072453540344,0.4340288043022156,0.809,0.8801078115223564,0.8393285371702638,0.7383966244725738,0.7873070325900514,0.8726235741444867
10,48,0.4070133523594949,0.81975,0.8952611153454926,0.8421833283892021,0.757268604961323,0.8034132642039318,0.874852975770407,0.4328663945198059,0.807,0.881660008663426,0.8401937046004843,0.7320675105485233,0.7836456558773425,0.8745247148288974
10,49,0.4060558844958582,0.819875,0.8953416825840298,0.8390129259694477,0.7618031475060016,0.8057006092254134,0.8710891554928252,0.43306174874305725,0.81,0.8806893840945917,0.8413461538461539,0.7383966244725738,0.7876712328767124,0.8745247148288974
10,50,0.408358312902912,0.819875,0.8949885420711892,0.8420272673384707,0.7578020805548146,0.8037181150021617,0.8746177370030581,0.43328309059143066,0.801,0.8820851582679565,0.8345498783454988,0.7236286919831224,0.7775891341256367,0.870722433460076
10,51,0.4046225345903827,0.82,0.896210039292843,0.840058910162003,0.7607361963190185,0.8052117263843648,0.8722653493295696,0.43370217084884644,0.801,0.8819688437535095,0.8411910669975186,0.7151898734177216,0.7738693467336684,0.8783269961977186
10,52,0.4057251234208384,0.820125,0.8959702513628821,0.8397058823529412,0.7615364097092558,0.8056521739130434,0.8717948717948718,0.4333879351615906,0.8,0.8820249955880701,0.8407960199004975,0.7130801687763713,0.7725752508361204,0.8783269961977186
10,53,0.404453718854535,0.821375,0.8958829074407296,0.8444180522565321,0.758602293945052,0.8046200345423143,0.8767348859091978,0.43204185366630554,0.804,0.881976865444161,0.8423645320197044,0.7215189873417721,0.7777777777777778,0.8783269961977186
10,54,0.4050325741690974,0.8205,0.8963744366175839,0.8408488063660478,0.7610029341157643,0.8055133492511396,0.8729710656316161,0.4325821101665497,0.801,0.8817362147246153,0.8446115288220551,0.7109704641350211,0.7720465890183028,0.8821292775665399
10,55,0.40520183213295474,0.818375,0.8961469471134433,0.8368544600938967,0.7607361963190185,0.8046602787456446,0.8692072453540344,0.4315173029899597,0.804,0.882329819832828,0.8406862745098039,0.7236286919831224,0.7787162162162162,0.876425855513308
10,56,0.403576813397869,0.82,0.8970412497359131,0.8402593575007368,0.7604694585222727,0.8050792272628609,0.8725005880969183,0.43292850255966187,0.8,0.8812589241308497,0.8442211055276382,0.7088607594936709,0.770764119601329,0.8821292775665399
10,57,0.40311119537199697,0.82125,0.8970094997182343,0.843963215663008,0.7588690317417978,0.8047094404839058,0.8762644083745001,0.43434590101242065,0.802,0.8789085687699539,0.8270142180094787,0.7362869198312236,0.7837370242214533,0.8612167300380228
10,58,0.40263253402325416,0.82025,0.8970486852637689,0.8413589364844904,0.7596692451320353,0.8047670639219935,0.8736767819336627,0.43210846185684204,0.8,0.8827790345093132,0.8407960199004975,0.7130801687763713,0.7725752508361204,0.8783269961977186
10,59,0.4021668035176493,0.821625,0.8976354331201248,0.844306049822064,0.7594025073352894,0.8050993949870354,0.876499647141849,0.4306778907775879,0.806,0.8827349152107298,0.8431372549019608,0.7257383966244726,0.7804054054054054,0.8783269961977186
10,60,0.40353377355683234,0.821625,0.8968597538344578,0.8410693301997649,0.7636703120832222,0.8072236727589208,0.8727358268642672,0.43262526392936707,0.796,0.882614589850957,0.8391959798994975,0.7046413502109705,0.7674418604651163,0.8783269961977186
10,61,0.40378294500612444,0.82075,0.8967794689577377,0.842759846017175,0.7591357695385436,0.8046722907203114,0.8750882145377559,0.4305766522884369,0.806,0.8820169738974187,0.8431372549019608,0.7257383966244726,0.7804054054054054,0.8783269961977186
10,62,0.40260185878123006,0.824375,0.8983912215844402,0.8483947681331748,0.76126967191251,0.8069456427955134,0.8800282286520819,0.4297230541706085,0.806,0.8832162166498211,0.8414634146341463,0.7278481012658228,0.7813559322033898,0.876425855513308
10,63,0.4011395910093861,0.823,0.8984095751025649,0.8462451766102701,0.7604694585222727,0.8060893975383286,0.878146318513291,0.4294784963130951,0.808,0.8834729107506697,0.8373205741626795,0.7383966244725738,0.7869415807560137,0.870722433460076
10,64,0.40123275979872675,0.824,0.8979872559444848,0.8468148148148148,0.7623366230994932,0.8073513513513514,0.8783815572806398,0.43054041266441345,0.802,0.8814955640050699,0.8285714285714286,0.7341772151898734,0.7827586206896552,0.8631178707224335
