fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
9,66,0.32065917695722274,0.861875,0.9352843440500648,0.882404181184669,0.8127841668895427,0.8463564530289728,0.9049518892278808,0.39012566208839417,0.832,0.9038153446867139,0.8738095238095238,0.7614107883817427,0.8017241379310345,0.8976833976833977
9,67,0.318907524549192,0.86425,0.9362112278156269,0.8882060286801288,0.8117143621289115,0.8463888282784202,0.910349683172964,0.39566582441329956,0.821,0.9012960797193162,0.8581560283687943,0.7531120331950207,0.7937608318890814,0.8841698841698842
9,68,0.3201925523819462,0.861875,0.9357348872659652,0.8817391304347826,0.813586520460016,0.8468131868131868,0.9042478291480873,0.388791561126709,0.833,0.9043960973421555,0.8795180722891566,0.7572614107883817,0.8,0.9034749034749034
9,69,0.3173595892806207,0.864125,0.9368305207439749,0.8911504424778761,0.8079700454667024,0.8442516268980477,0.9134006101854025,0.386713445186615,0.835,0.9054414521219499,0.8800959232613909,0.7614107883817427,0.8027444253859348,0.9034749034749034
9,70,0.3191221909176919,0.862125,0.9364071243573969,0.8853801169590644,0.8098422037978069,0.8447598253275109,0.9080028162403192,0.3889721632003784,0.833,0.904912766945962,0.8795180722891566,0.7572614107883817,0.8,0.9034749034749034
9,71,0.31731304382124254,0.86275,0.9369747284673704,0.8833091436865022,0.8138539716501738,0.8472008781558726,0.9056559493076742,0.39304396510124207,0.836,0.9044641855845176,0.8975,0.7448132780082988,0.795,0.9208494208494209
9,72,0.31668654276478675,0.864875,0.9366895141495866,0.888142523364486,0.8133190692698582,0.847465034965035,0.9101149964796996,0.38654768466949463,0.839,0.9057298258543072,0.8812351543942993,0.7697095435684648,0.8082901554404145,0.9034749034749034
9,73,0.3158600181341171,0.864375,0.9376817386072288,0.8886936145284124,0.8114469109387537,0.8462712603576101,0.910819056559493,0.39232373237609863,0.83,0.9051330524359571,0.8804878048780488,0.7489626556016598,0.7949152542372881,0.9054054054054054
9,74,0.31595889767331464,0.863625,0.9373734259468077,0.8869082407948569,0.8117143621289115,0.8462210572302316,0.9091762497066417,0.39154937863349915,0.828,0.9025016421281982,0.8587962962962963,0.7697095435684648,0.8045774647887324,0.8822393822393823
9,75,0.31941165799094784,0.862625,0.9366220393715018,0.8877790834312573,0.8082374966568602,0.8439947780678851,0.910349683172964,0.3927449584007263,0.836,0.903242602412727,0.8878048780487805,0.7551867219917012,0.8,0.9111969111969112
9,76,0.31649520464481845,0.865875,0.9372884391100386,0.8895382817066043,0.8141214228403316,0.8481869812145042,0.9112884299460221,0.39167872071266174,0.831,0.9051410628174115,0.8807785888077859,0.7510373443983402,0.7962648556876061,0.9054054054054054
9,77,0.3189914409191378,0.86225,0.9365670238896492,0.8829509148997967,0.8130516180797005,0.8466096115865701,0.9054212626144098,0.389959454536438,0.838,0.9046324035950593,0.8902439024390244,0.7572614107883817,0.8016949152542373,0.9131274131274131
9,78,0.31534377461479557,0.863375,0.9379716918512875,0.8888888888888888,0.8087723990371757,0.8444976076555024,0.9112884299460221,0.39238789677619934,0.833,0.9030183117320048,0.8723404255319149,0.7655601659751037,0.804159445407279,0.8957528957528957
9,79,0.31544362056639885,0.8645,0.9379190615243814,0.884003471217819,0.8173308371222252,0.8496588157605107,0.9058906360009388,0.3929848074913025,0.832,0.9044802063474262,0.8886138613861386,0.7448132780082988,0.7936241610738255,0.9131274131274131
9,80,0.3150093810212228,0.864125,0.9381956139636762,0.8881733021077284,0.8114469109387537,0.8462041884816754,0.910349683172964,0.39134907722473145,0.837,0.9042158637594322,0.8957816377171216,0.7489626556016598,0.7973199329983249,0.918918918918919
9,81,0.31420893294195973,0.865125,0.9385426540083565,0.8868528214077952,0.8154586787911207,0.8487505480052608,0.9087068763201126,0.39059197902679443,0.831,0.9039595315528925,0.8771084337349397,0.7551867219917012,0.7982905982905983,0.9015444015444015
9,82,0.3153503347308405,0.864875,0.9376592365533282,0.890652557319224,0.8103771061781225,0.8458025228360156,0.912696550105609,0.3919048011302948,0.835,0.9045442893990613,0.8837772397094431,0.7572614107883817,0.8006814310051107,0.9073359073359073
9,83,0.3154315112098571,0.86175,0.938175026310456,0.8855051244509516,0.8087723990371757,0.8440567066521265,0.9082375029335836,0.39110320806503296,0.827,0.9031384674538202,0.8601398601398601,0.7655601659751037,0.8021015761821366,0.8841698841698842
9,84,0.3162423631837291,0.86525,0.937821709542233,0.8868857225937773,0.8157261299812785,0.8489366367024775,0.9087068763201126,0.3965442478656769,0.831,0.9037031993463528,0.8922305764411027,0.7385892116182573,0.7903494176372712,0.916988416988417
9,85,0.31235882207270593,0.864375,0.9386790785945587,0.8873321657910099,0.8130516180797005,0.8471797114123306,0.9094109363999061,0.3908090591430664,0.829,0.9047325333632387,0.8765133171912833,0.7510373443983402,0.7955706984667802,0.9015444015444015
9,86,0.31203183171249205,0.866375,0.9393060605092469,0.8894399066511085,0.8154586787911207,0.8490813648293963,0.9110537432527576,0.3949527144432068,0.829,0.9019008635191208,0.8676122931442081,0.7614107883817427,0.8006932409012132,0.8918918918918919
9,87,0.3127334807668963,0.8655,0.9390451371115736,0.8885322439451415,0.8143888740304894,0.8482396676142576,0.910349683172964,0.3936742842197418,0.835,0.9054574728848588,0.8933002481389578,0.7468879668049793,0.7956448911222781,0.916988416988417
9,88,0.31200560831254526,0.86625,0.9389703185669436,0.8887270608796971,0.8159935811714362,0.8493540617473178,0.910349683172964,0.4024841785430908,0.827,0.9026017718963778,0.889168765743073,0.7323651452282157,0.7860696517412935,0.915057915057915
9,89,0.3125590102807168,0.86475,0.9390147263860089,0.8858553586988092,0.8157261299812785,0.8488040377441299,0.9077681295470547,0.39885732531547546,0.824,0.9019369102356655,0.8825,0.7323651452282157,0.785,0.9092664092664092
9,90,0.3129654976148759,0.86475,0.9385311362206555,0.8922350162385592,0.8082374966568602,0.8445696943420767,0.9143393569584605,0.40044358372688293,0.815,0.9006672647751487,0.8337078651685393,0.7697095435684648,0.8,0.8571428571428571
9,91,0.31316753789301843,0.866125,0.9388237884558374,0.8864426419466975,0.8184006418828563,0.8507036059806509,0.9080028162403192,0.3938250243663788,0.832,0.9038674121661672,0.866822429906542,0.7697095435684648,0.8059440559440559,0.88996138996139
9,92,0.3119483551671428,0.86425,0.9390248319109126,0.8863967375473347,0.8138539716501738,0.8476023647908911,0.9084721896268482,0.3998464047908783,0.818,0.9002587353209761,0.8504672897196262,0.7551867219917012,0.7937062937062938,0.8764478764478765
9,93,0.3109651020457668,0.867625,0.9393115526423468,0.8925014645577036,0.814923776410805,0.8491059747056258,0.9138699835719315,0.39216554164886475,0.832,0.9039875678879828,0.8738095238095238,0.7614107883817427,0.8017241379310345,0.8976833976833977
9,94,0.31077200943423855,0.865125,0.9397190375347442,0.889344262295082,0.8125167156993849,0.8470767888307156,0.9112884299460221,0.3958868980407715,0.828,0.9019609413800284,0.8655660377358491,0.7614107883817427,0.8003472222222222,0.88996138996139
9,95,0.3108724425396612,0.865375,0.9399175703004021,0.8903225806451613,0.8119818133190693,0.8468409586056644,0.91222717671908,0.39314910769462585,0.834,0.9038513914032587,0.8744075829383886,0.7655601659751037,0.8044982698961938,0.8976833976833977
9,96,0.31093815185369983,0.865625,0.9398651596588199,0.8872093023255814,0.816261032361594,0.8493421052631579,0.9089415630133771,0.3988836407661438,0.829,0.9013281212451336,0.8729016786570744,0.7551867219917012,0.7975986277873071,0.8976833976833977
9,97,0.3098594394903029,0.867125,0.9399201751406724,0.8898601398601399,0.8167959347419096,0.8500437828371279,0.9112884299460221,0.3999464213848114,0.832,0.9017606818436694,0.8810679611650486,0.7531120331950207,0.7976190476190477,0.9054054054054054
9,98,0.31406006337173525,0.864125,0.9383804634720111,0.8870402802101576,0.8127841668895427,0.8469610843900306,0.9091762497066417,0.39864256978034973,0.83,0.9029502234896426,0.8919597989949749,0.7365145228215768,0.7890365448504983,0.916988416988417
9,99,0.31072676758612355,0.8645,0.9400233017084803,0.8917084685748008,0.8082374966568602,0.8445022771633052,0.9138699835719315,0.4084240198135376,0.814,0.8975872731059453,0.8394495412844036,0.7593360995850622,0.7943262411347518,0.8648648648648649
9,100,0.3100194265284846,0.864875,0.9398430028247138,0.8876896149358227,0.8138539716501738,0.847769028871391,0.9096456230931707,0.3976999521255493,0.829,0.9030944103558212,0.8746987951807229,0.7531120331950207,0.7965811965811965,0.8996138996138996
10,1,0.7054089557739996,0.52,0.5293863355328063,0.4925446501720465,0.8018138170178715,0.6083289404322615,0.2714655375205834,0.6742242574691772,0.62,0.6707577288989428,0.6035242290748899,0.5780590717299579,0.6336996336996337,0.6577946768060836
10,2,0.6535331280000748,0.684125,0.7604019740479371,0.7520627062706271,0.4862630034675914,0.6545911047345767,0.8586215008233357,0.6114106178283691,0.704,0.8053616980314772,0.7713414634146342,0.5337552742616034,0.6711309523809523,0.8574144486692015
10,3,0.5816037087671219,0.746125,0.8227225213479652,0.8020393811533052,0.6084289143771673,0.7152831652443755,0.8675605739825923,0.5380331873893738,0.759,0.8379979464471933,0.7820823244552058,0.6814345991561181,0.7427597955706985,0.8288973384030418
10,4,0.5167645201567681,0.781375,0.8506454697022947,0.7873563218390804,0.7308615630834889,0.7767699115044248,0.8259233121618442,0.49160099029541016,0.775,0.8542298374805474,0.7971360381861575,0.7046413502109705,0.7590361445783133,0.8384030418250951
10,5,0.4776386830114549,0.79325,0.8660091526641873,0.7867506159321106,0.766604427847426,0.7987117552334944,0.8167490002352388,0.4690263569355011,0.78,0.8602621488504918,0.7847533632286996,0.7383966244725738,0.776173285198556,0.8174904942965779
10,6,0.4575111539133133,0.79875,0.8725429109959786,0.7934156378600823,0.7714057081888503,0.8032146957520092,0.8228652081863091,0.4601419270038605,0.786,0.8636152155428278,0.8023255813953488,0.7278481012658228,0.7736842105263158,0.8384030418250951
10,7,0.4471104620925842,0.80375,0.8765223615813743,0.8080294034492508,0.7623366230994932,0.8003585032489356,0.8402728769701246,0.4563884139060974,0.78,0.865355922414208,0.7967289719626168,0.7194092827004219,0.7674825174825175,0.8346007604562737
10,8,0.43865203328670993,0.808875,0.8802083754915212,0.8144475920679887,0.7668711656441718,0.8044742729306488,0.8459186073864973,0.450042188167572,0.787,0.8689897482793474,0.8041958041958042,0.7278481012658228,0.7740805604203153,0.8403041825095057
10,9,0.4327621094642147,0.81075,0.8824093544838649,0.8159457167090755,0.7698052814083756,0.8066323101053103,0.8468595624558928,0.4470995366573334,0.789,0.87132406025894,0.8168674698795181,0.7151898734177216,0.7692307692307693,0.8555133079847909
10,10,0.4258236293831179,0.812625,0.8860136717082056,0.8255208333333334,0.7610029341157643,0.8028169014084507,0.858151023288638,0.4424265921115875,0.793,0.8735139818068057,0.8126463700234192,0.7320675105485233,0.7783595113438045,0.8479087452471483
10,11,0.42085608359306087,0.815375,0.8887310277173261,0.8306169965075669,0.76126967191251,0.8039000876424189,0.863091037402964,0.4423409402370453,0.802,0.8750461247212462,0.8122171945701357,0.7573839662447257,0.7939068100358423,0.8422053231939164
10,12,0.41659253931814627,0.81625,0.8905851095303452,0.827725050330745,0.7676713790344092,0.8074286977669688,0.8590919783580334,0.43904799222946167,0.801,0.8771919269705282,0.8481012658227848,0.7067510548523207,0.7702479338842976,0.8859315589353612
10,13,0.41278512968171027,0.818375,0.8929760552786633,0.8376470588235294,0.7596692451320353,0.8041304347826087,0.8701482004234298,0.4333624839782715,0.802,0.8796585968458712,0.8399014778325123,0.7194092827004219,0.7760942760942761,0.876425855513308
10,14,0.4059633881815018,0.820875,0.8967751080363373,0.8350694444444444,0.7698052814083756,0.8100792253521126,0.8659139026111503,0.43146875500679016,0.803,0.8812589241308498,0.8402948402948403,0.7215189873417721,0.7774030354131535,0.876425855513308
10,15,0.4015423713191863,0.824375,0.8986580535017916,0.8438967136150235,0.7671379034409176,0.8098867595818815,0.874852975770407,0.4240502119064331,0.808,0.8849649452118528,0.8325471698113207,0.7447257383966245,0.7899305555555556,0.8650190114068441
10,16,0.3952717689737197,0.8275,0.9019539375010314,0.8474625990026401,0.770605494798613,0.8126769766935308,0.8776758409785933,0.4249558746814728,0.796,0.8842470038985416,0.8082191780821918,0.7468354430379747,0.7864768683274022,0.8403041825095057
10,17,0.39346282736909005,0.8305,0.9029241954523559,0.8481233633983125,0.7775406775140037,0.8172255095332018,0.8772053634438955,0.4204637408256531,0.802,0.8866254351767178,0.8136363636363636,0.7552742616033755,0.7928571428571428,0.844106463878327
10,18,0.3873294861085953,0.83275,0.9064140620200831,0.8519708029197081,0.7783408909042411,0.8183606557377049,0.8807339449541285,0.41325634717941284,0.815,0.8908368227687667,0.8352668213457076,0.759493670886076,0.7996485061511424,0.8650190114068441
10,19,0.3827855755244532,0.83425,0.9086413947820415,0.8524876345650276,0.7815417444651908,0.8205128205128205,0.8807339449541285,0.4088148772716522,0.821,0.8937246314033146,0.8520286396181385,0.7531645569620253,0.7986230636833046,0.8821292775665399
10,20,0.3781201204945964,0.83775,0.9110337523394461,0.8582285881321251,0.7831421712456655,0.8224503166630268,0.8859091978358034,0.4079003632068634,0.809,0.893650430764788,0.8137472283813747,0.7742616033755274,0.8051001821493625,0.8403041825095057
10,21,0.37465889799979424,0.839125,0.9122496650718244,0.8580570098894706,0.7868765004001067,0.8248575186321788,0.8852034815337567,0.40106770396232605,0.822,0.8976311947506057,0.8410138248847926,0.770042194092827,0.8074204946996466,0.8688212927756654
10,22,0.3712862532946371,0.839625,0.9141991851790916,0.8592657342657343,0.7866097626033609,0.8248686514886164,0.8863796753705011,0.3979562819004059,0.822,0.8988946110282203,0.8394495412844036,0.7721518987341772,0.8085106382978723,0.8669201520912547
10,23,0.36751714492997817,0.843875,0.9158757555296326,0.8606462781304097,0.795678847692718,0.8310542567269519,0.8863796753705011,0.3972815275192261,0.822,0.9001740706871381,0.8474178403755869,0.7616033755274262,0.8031358885017421,0.876425855513308
10,24,0.3651759129378103,0.841,0.9169901435019228,0.8616058394160584,0.7871432381968525,0.8255737704918032,0.8884968242766408,0.3963356912136078,0.824,0.900944152989684,0.8401826484018264,0.7763713080168776,0.8113879003558719,0.8669201520912547
10,25,0.3646392976084063,0.843375,0.9173028121542831,0.8623693379790941,0.7922112563350227,0.8290166812993854,0.8884968242766408,0.3976079225540161,0.823,0.9011607386372751,0.8684863523573201,0.7383966244725738,0.7922948073701842,0.8992395437262357
10,26,0.3620839948135038,0.843625,0.9179172000951998,0.8671369782480893,0.7868765004001067,0.8262287951283167,0.8936720771583156,0.3881749212741852,0.825,0.904870770563604,0.8405466970387244,0.7784810126582279,0.8128342245989305,0.8669201520912547
10,27,0.3597149541301112,0.8465,0.9199640409088311,0.867814414940181,0.7932782075220058,0.8305270063415701,0.8934368383909669,0.39089539647102356,0.812,0.9033185734225346,0.8235294117647058,0.7679324894514767,0.8028673835125448,0.8517110266159695
10,28,0.3558021658851254,0.84975,0.9212383397903207,0.870958345470434,0.7975460122699386,0.8338077512590322,0.8957892260644554,0.3875081539154053,0.835,0.905644863711476,0.8652482269503546,0.7721518987341772,0.8128249566724437,0.8916349809885932
10,29,0.3538667047696729,0.851,0.9223403352161847,0.8739397484644633,0.797012536676447,0.8338790657061776,0.8986120912726417,0.3841489255428314,0.828,0.906799987165295,0.8463302752293578,0.7784810126582279,0.8138297872340425,0.8726235741444867
10,30,0.35116083751763066,0.850625,0.9229590840785018,0.8712209302325581,0.7994131768471593,0.8350877192982457,0.8957892260644554,0.3822653889656067,0.825,0.9076422646837047,0.8314855875831486,0.7911392405063291,0.819672131147541,0.8555133079847909
10,31,0.3495453312512367,0.8515,0.9237683016733577,0.8740870581361379,0.7980794878634303,0.8346078217172821,0.8986120912726417,0.38010525703430176,0.834,0.9089137026519709,0.8452914798206278,0.7953586497890295,0.8249097472924187,0.8688212927756654
10,32,0.3477119524632731,0.853875,0.9245834174928416,0.8745644599303136,0.8034142437983463,0.8382352941176471,0.8983768525052929,0.3785514235496521,0.829,0.9099565224366688,0.8466819221967964,0.7805907172995781,0.8152753108348135,0.8726235741444867
